NUTS_3,LAU1_NAT_CODE,LAU2_NAT_CODE,CHANGE,NAME_1,NAME_2_LAT,POP,AREA
ES213,no,48083,no,Ortuella,Ortuella,,7728083
ES213,no,48084,no,Sestao,Sestao,,3522754
ES213,no,48085,no,Sopela,Sopela,,8394953
ES213,no,48086,no,Sopuerta,Sopuerta,,42835000
ES213,no,48087,no,Trucios-Turtzioz,Trucios-Turtzioz,,25967300
ES213,no,48088,no,Ubide,Ubide,,2918295
ES213,no,48089,no,Urduliz,Urduliz,,7820058
ES213,no,48090,no,Balmaseda,Balmaseda,,22316964
ES213,no,48091,no,Atxondo,Atxondo,,23205753
ES213,no,48092,no,Bedia,Bedia,,16516355
ES213,no,48093,no,Areatza,Areatza,,9135069
ES213,no,48094,no,Igorre,Igorre,,17276406
ES213,no,48095,no,Zaldibar,Zaldibar,,11555303
ES213,no,48096,no,Zalla,Zalla,,30833327
ES213,no,48097,no,Zaratamo,Zaratamo,,10020666
ES213,no,48901,no,Derio,Derio,,7396431
ES213,no,48902,no,Erandio,Erandio,,17967325
ES213,no,48903,no,Loiu,Loiu,,15552886
ES213,no,48904,no,Sondika,Sondika,,6304747
ES213,no,48905,no,Zamudio,Zamudio,,18075628
ES213,no,48906,no,Forua,Forua,,7938445
ES213,no,48907,no,Kortezubi,Kortezubi,,11912242
ES213,no,48908,no,Murueta,Murueta,,5447832
ES213,no,48909,no,Nabarniz,Nabarniz,,11754699
ES213,no,48910,no,Iurreta,Iurreta,,18844214
ES213,no,48911,no,Ajangiz,Ajangiz,,7352913
ES213,no,48912,no,Alonsotegi,Alonsotegi,,16017279
ES213,no,48913,no,Zierbena,Zierbena,,10589100
ES213,no,48914,no,Arratzu,Arratzu,,10337106
ES213,no,48915,no,Ziortza-Bolibar,Ziortza-Bolibar,,18501844
ES419,no,49002,no,Abezames,Abezames,,23263771
ES419,no,49003,no,Alcañices,Alcañices,,54760797
ES419,no,49004,no,Alcubilla de Nogales,Alcubilla de Nogales,,13674763
ES419,no,49005,no,Alfaraz de Sayago,Alfaraz de Sayago,,73019272
ES419,no,49006,no,Algodre,Algodre,,18178067
ES419,no,49007,no,Almaraz de Duero,Almaraz de Duero,,45608053
ES419,no,49008,no,Almeida de Sayago,Almeida de Sayago,,76366289
ES419,no,49009,no,Andavías,Andavías,,23139242
ES419,no,49010,no,Arcenillas,Arcenillas,,12080859
ES419,no,49011,no,Arcos de la Polvorosa,Arcos de la Polvorosa,,12241075
ES419,no,49012,no,Argañín,Argañín,,12640054
ES419,no,49013,no,Argujillo,Argujillo,,23091836
ES419,no,49014,no,Arquillinos,Arquillinos,,17640104
ES419,no,49015,no,Arrabalde,Arrabalde,,15773626
ES419,no,49016,no,Aspariegos,Aspariegos,,42159701
ES419,no,49017,no,Asturianos,Asturianos,,42597308
ES419,no,49018,no,Ayoó de Vidriales,Ayoó de Vidriales,,59968366
ES419,no,49019,no,Barcial del Barco,Barcial del Barco,,19008851
ES419,no,49020,no,Belver de los Montes,Belver de los Montes,,68545411
ES419,no,49021,no,Benavente,Benavente,,45115758
ES419,no,49022,no,Benegiles,Benegiles,,23328032
ES419,no,49023,no,Bermillo de Sayago,Bermillo de Sayago,,189551720
ES419,no,49024,no,"Bóveda de Toro, La","Bóveda de Toro, La",,59448401
ES419,no,49025,no,Bretó,Bretó,,21691961
ES419,no,49026,no,Bretocino,Bretocino,,12936974
ES419,no,49027,no,Brime de Sog,Brime de Sog,,17931468
ES419,no,49028,no,Brime de Urz,Brime de Urz,,14883320
ES419,no,49029,no,Burganes de Valverde,Burganes de Valverde,,33033169
ES419,no,49030,no,Bustillo del Oro,Bustillo del Oro,,15360884
ES419,no,49031,no,Cabañas de Sayago,Cabañas de Sayago,,49765519
ES419,no,49032,no,Calzadilla de Tera,Calzadilla de Tera,,27232798
ES419,no,49033,no,Camarzana de Tera,Camarzana de Tera,,47618656
ES419,no,49034,no,Cañizal,Cañizal,,35290466
ES419,no,49035,no,Cañizo,Cañizo,,41852797
ES419,no,49036,no,Carbajales de Alba,Carbajales de Alba,,53688445
ES419,no,49037,no,Carbellino,Carbellino,,32788578
ES419,no,49038,no,Casaseca de Campeán,Casaseca de Campeán,,12242728
ES419,no,49039,no,Casaseca de las Chanas,Casaseca de las Chanas,,12557287
ES419,no,49040,no,Castrillo de la Guareña,Castrillo de la Guareña,,21911254
ES419,no,49041,no,Castrogonzalo,Castrogonzalo,,25029425
ES419,no,49042,no,Castronuevo,Castronuevo,,48091531
ES419,no,49043,no,Castroverde de Campos,Castroverde de Campos,,64401693
ES419,no,49044,no,Cazurra,Cazurra,,8389886
ES419,no,49046,no,Cerecinos de Campos,Cerecinos de Campos,,28575608
ES419,no,49047,no,Cerecinos del Carrizal,Cerecinos del Carrizal,,17235887
ES419,no,49048,no,Cernadilla,Cernadilla,,36123875
ES419,no,49050,no,Cobreros,Cobreros,,77700724
ES419,no,49052,no,Coomonte,Coomonte,,10254560
ES419,no,49053,no,Coreses,Coreses,,43164808
ES419,no,49054,no,Corrales del Vino,Corrales del Vino,,75611046
ES419,no,49055,no,Cotanes del Monte,Cotanes del Monte,,14826515
ES419,no,49056,no,Cubillos,Cubillos,,24695912
ES419,no,49057,no,Cubo de Benavente,Cubo de Benavente,,31286698
ES419,no,49058,no,"Cubo de Tierra del Vino, El","Cubo de Tierra del Vino, El",,34309546
ES419,no,49059,no,Cuelgamures,Cuelgamures,,14672865
ES419,no,49061,no,Entrala,Entrala,,9999878
ES419,no,49062,no,Espadañedo,Espadañedo,,77354415
ES419,no,49063,no,Faramontanos de Tábara,Faramontanos de Tábara,,54394408
ES419,no,49064,no,Fariza,Fariza,,90398232
ES419,no,49065,no,Fermoselle,Fermoselle,,68127428
ES419,no,49066,no,Ferreras de Abajo,Ferreras de Abajo,,88145095
ES419,no,49067,no,Ferreras de Arriba,Ferreras de Arriba,,47993623
ES419,no,49068,no,Ferreruela,Ferreruela,,94274639
ES419,no,49069,no,Figueruela de Arriba,Figueruela de Arriba,,152956004
ES419,no,49071,no,Fonfría,Fonfría,,132232311
ES419,no,49075,no,Fresno de la Polvorosa,Fresno de la Polvorosa,,4072014
ES419,no,49076,no,Fresno de la Ribera,Fresno de la Ribera,,13127849
ES419,no,49077,no,Fresno de Sayago,Fresno de Sayago,,64508253
ES419,no,49078,no,Friera de Valverde,Friera de Valverde,,19930211
ES419,no,49079,no,Fuente Encalada,Fuente Encalada,,20998594
ES419,no,49080,no,Fuentelapeña,Fuentelapeña,,58194449
ES419,no,49081,no,Fuentesaúco,Fuentesaúco,,67851112
ES419,no,49082,no,Fuentes de Ropel,Fuentes de Ropel,,48729181
ES419,no,49083,no,Fuentesecas,Fuentesecas,,14613556
ES419,no,49084,no,Fuentespreadas,Fuentespreadas,,20065890
ES419,no,49085,no,Galende,Galende,,90256468
ES419,no,49086,no,Gallegos del Pan,Gallegos del Pan,,15656067
ES419,no,49087,no,Gallegos del Río,Gallegos del Río,,77790894
ES419,no,49088,no,Gamones,Gamones,,13485801
ES419,no,49090,no,Gema,Gema,,17846299
ES419,no,49091,no,Granja de Moreruela,Granja de Moreruela,,41269809
ES419,no,49092,no,Granucillo,Granucillo,,32477931
ES419,no,49093,no,Guarrate,Guarrate,,31602356
ES419,no,49094,no,Hermisende,Hermisende,,108702700
ES419,no,49095,no,"Hiniesta, La","Hiniesta, La",,33147101
ES419,no,49096,no,Jambrina,Jambrina,,16636881
ES419,no,49097,no,Justel,Justel,,50903388
ES419,no,49098,no,Losacino,Losacino,,44227208
ES419,no,49099,no,Losacio,Losacio,,21673062
ES419,no,49100,no,Lubián,Lubián,,94462700
ES419,no,49101,no,Luelmo,Luelmo,,36337024
ES419,no,49102,no,"Maderal, El","Maderal, El",,29714509
ES419,no,49103,no,Madridanos,Madridanos,,32096857
ES419,no,49104,no,Mahide,Mahide,,108865826
ES419,no,49105,no,Maire de Castroponce,Maire de Castroponce,,14429189
ES419,no,49107,no,Malva,Malva,,27332000
ES419,no,49108,no,Manganeses de la Lampreana,Manganeses de la Lampreana,,60020322
ES419,no,49109,no,Manganeses de la Polvorosa,Manganeses de la Polvorosa,,16372430
ES419,no,49110,no,Manzanal de Arriba,Manzanal de Arriba,,130162103
ES419,no,49111,no,Manzanal del Barco,Manzanal del Barco,,26402730
ES419,no,49112,no,Manzanal de los Infantes,Manzanal de los Infantes,,64536349
ES419,no,49113,no,Matilla de Arzón,Matilla de Arzón,,30249916
ES419,no,49114,no,Matilla la Seca,Matilla la Seca,,12132008
ES419,no,49115,no,Mayalde,Mayalde,,43707992
ES419,no,49116,no,Melgar de Tera,Melgar de Tera,,40907361
ES419,no,49117,no,Micereces de Tera,Micereces de Tera,,34043450
ES419,no,49118,no,Milles de la Polvorosa,Milles de la Polvorosa,,18117802
ES419,no,49119,no,Molacillos,Molacillos,,23679387
ES419,no,49120,no,Molezuelas de la Carballeda,Molezuelas de la Carballeda,,34559804
ES419,no,49121,no,Mombuey,Mombuey,,39112244
ES419,no,49122,no,Monfarracinos,Monfarracinos,,22017652
ES419,no,49123,no,Montamarta,Montamarta,,56813837
ES419,no,49124,no,Moral de Sayago,Moral de Sayago,,67042704
ES419,no,49125,no,Moraleja del Vino,Moraleja del Vino,,19487570
ES419,no,49126,no,Moraleja de Sayago,Moraleja de Sayago,,33699744
ES419,no,49127,no,Morales del Vino,Morales del Vino,,23680385
ES419,no,49128,no,Morales de Rey,Morales de Rey,,20135985
ES419,no,49129,no,Morales de Toro,Morales de Toro,,53449490
ES419,no,49130,no,Morales de Valverde,Morales de Valverde,,18007348
ES419,no,49131,no,Moralina,Moralina,,20897608
ES419,no,49132,no,Moreruela de los Infanzones,Moreruela de los Infanzones,,31259210
ES419,no,49133,no,Moreruela de Tábara,Moreruela de Tábara,,68150248
ES419,no,49134,no,Muelas de los Caballeros,Muelas de los Caballeros,,71581291
ES419,no,49135,no,Muelas del Pan,Muelas del Pan,,72608344
ES419,no,49136,no,Muga de Sayago,Muga de Sayago,,36422740
ES419,no,49137,no,Navianos de Valverde,Navianos de Valverde,,14117721
ES419,no,49138,no,Olmillos de Castro,Olmillos de Castro,,71389860
ES419,no,49139,no,Otero de Bodas,Otero de Bodas,,49944919
ES419,no,49141,no,Pajares de la Lampreana,Pajares de la Lampreana,,27992030
ES419,no,49142,no,Palacios del Pan,Palacios del Pan,,31749923
ES419,no,49143,no,Palacios de Sanabria,Palacios de Sanabria,,37011192
ES419,no,49145,no,Pedralba de la Pradería,Pedralba de la Pradería,,105108256
ES419,no,49146,no,"Pego, El","Pego, El",,26808441
ES419,no,49147,no,Peleagonzalo,Peleagonzalo,,13285835
ES419,no,49148,no,Peleas de Abajo,Peleas de Abajo,,12008820
ES419,no,49149,no,Peñausende,Peñausende,,95021566
ES419,no,49150,no,Peque,Peque,,38883739
ES419,no,49151,no,"Perdigón, El","Perdigón, El",,51219269
ES419,no,49152,no,Pereruela,Pereruela,,160688661
ES419,no,49153,no,Perilla de Castro,Perilla de Castro,,33026021
ES419,no,49154,no,Pías,Pías,,43914056
ES419,no,49155,no,Piedrahita de Castro,Piedrahita de Castro,,20967858
ES419,no,49156,no,Pinilla de Toro,Pinilla de Toro,,24357567
ES419,no,49157,no,Pino del Oro,Pino del Oro,,29573338
ES419,no,49158,no,"Piñero, El","Piñero, El",,19706517
ES419,no,49159,no,Pobladura del Valle,Pobladura del Valle,,14153562
ES419,no,49160,no,Pobladura de Valderaduey,Pobladura de Valderaduey,,12555084
ES419,no,49162,no,Porto,Porto,,200818336
ES419,no,49163,no,Pozoantiguo,Pozoantiguo,,37315952
ES419,no,49164,no,Pozuelo de Tábara,Pozuelo de Tábara,,25393941
ES419,no,49165,no,Prado,Prado,,10900340
ES419,no,49166,no,Puebla de Sanabria,Puebla de Sanabria,,81394488
ES419,no,49167,no,Pueblica de Valverde,Pueblica de Valverde,,25742201
ES419,no,49168,no,Quintanilla del Monte,Quintanilla del Monte,,21722314
ES419,no,49169,no,Quintanilla del Olmo,Quintanilla del Olmo,,12707390
ES419,no,49170,no,Quintanilla de Urz,Quintanilla de Urz,,10103875
ES419,no,49171,no,Quiruelas de Vidriales,Quiruelas de Vidriales,,27993860
ES419,no,49172,no,Rabanales,Rabanales,,80036781
ES419,no,49173,no,Rábano de Aliste,Rábano de Aliste,,56153118
ES419,no,49174,no,Requejo,Requejo,,46065600
ES419,no,49175,no,Revellinos,Revellinos,,27638143
ES419,no,49176,no,Riofrío de Aliste,Riofrío de Aliste,,111695277
ES419,no,49177,no,Rionegro del Puente,Rionegro del Puente,,53443720
ES419,no,49178,no,Roales,Roales,,10784087
ES419,no,49179,no,Robleda-Cervantes,Robleda-Cervantes,,32472263
ES419,no,49180,no,Roelos de Sayago,Roelos de Sayago,,54992040
ES419,no,49181,no,Rosinos de la Requejada,Rosinos de la Requejada,,154780994
ES419,no,49183,no,Salce,Salce,,34864799
ES419,no,49184,no,Samir de los Caños,Samir de los Caños,,36578189
ES419,no,49185,no,San Agustín del Pozo,San Agustín del Pozo,,14468682
ES419,no,49186,no,San Cebrián de Castro,San Cebrián de Castro,,66149348
ES419,no,49187,no,San Cristóbal de Entreviñas,San Cristóbal de Entreviñas,,42526031
ES419,no,49188,no,San Esteban del Molar,San Esteban del Molar,,25026950
ES419,no,49189,no,San Justo,San Justo,,75119749
ES419,no,49190,no,San Martín de Valderaduey,San Martín de Valderaduey,,23938946
ES419,no,49191,no,San Miguel de la Ribera,San Miguel de la Ribera,,26251400
ES419,no,49192,no,San Miguel del Valle,San Miguel del Valle,,10722593
ES419,no,49193,no,San Pedro de Ceque,San Pedro de Ceque,,49003582
ES419,no,49194,no,San Pedro de la Nave-Almendra,San Pedro de la Nave-Almendra,,22706870
ES419,no,49197,no,Santa Clara de Avedillo,Santa Clara de Avedillo,,16812846
ES419,no,49199,no,Santa Colomba de las Monjas,Santa Colomba de las Monjas,,6792858
ES419,no,49200,no,Santa Cristina de la Polvorosa,Santa Cristina de la Polvorosa,,38935714
ES419,no,49201,no,Santa Croya de Tera,Santa Croya de Tera,,21162910
ES419,no,49202,no,Santa Eufemia del Barco,Santa Eufemia del Barco,,51839695
ES419,no,49203,no,Santa María de la Vega,Santa María de la Vega,,17881745
ES419,no,49204,no,Santa María de Valverde,Santa María de Valverde,,9747059
ES419,no,49205,no,Santibáñez de Tera,Santibáñez de Tera,,18975234
ES419,no,49206,no,Santibáñez de Vidriales,Santibáñez de Vidriales,,75880345
ES419,no,49207,no,Santovenia,Santovenia,,32862304
ES419,no,49208,no,San Vicente de la Cabeza,San Vicente de la Cabeza,,53023937
ES419,no,49209,no,San Vitero,San Vitero,,64228686
ES419,no,49210,no,Sanzoles,Sanzoles,,25655598
ES419,no,49214,no,Tábara,Tábara,,112684191
ES419,no,49216,no,Tapioles,Tapioles,,27640974
ES419,no,49219,no,Toro,Toro,,324790253
ES419,no,49220,no,"Torre del Valle, La","Torre del Valle, La",,16473911
ES419,no,49221,no,Torregamones,Torregamones,,37066804
ES419,no,49222,no,Torres del Carrizal,Torres del Carrizal,,30348073
ES419,no,49223,no,Trabazos,Trabazos,,93147639
ES419,no,49224,no,Trefacio,Trefacio,,25484821
ES419,no,49225,no,Uña de Quintana,Uña de Quintana,,29777471
ES419,no,49226,no,Vadillo de la Guareña,Vadillo de la Guareña,,44161212
ES419,no,49227,no,Valcabado,Valcabado,,10108942
ES419,no,49228,no,Valdefinjas,Valdefinjas,,16300982
ES419,no,49229,no,Valdescorriel,Valdescorriel,,27839869
ES419,no,49230,no,Vallesa de la Guareña,Vallesa de la Guareña,,28012681
ES419,no,49231,no,Vega de Tera,Vega de Tera,,44149471
ES419,no,49232,no,Vega de Villalobos,Vega de Villalobos,,10177518
ES419,no,49233,no,Vegalatrave,Vegalatrave,,18547373
ES419,no,49234,no,Venialbo,Venialbo,,42051465
ES419,no,49235,no,Vezdemarbán,Vezdemarbán,,47887536
ES419,no,49236,no,Vidayanes,Vidayanes,,12490510
ES419,no,49237,no,Videmala,Videmala,,25867349
ES419,no,49238,no,Villabrázaro,Villabrázaro,,23273104
ES419,no,49239,no,Villabuena del Puente,Villabuena del Puente,,26065621
ES419,no,49240,no,Villadepera,Villadepera,,30106359
ES419,no,49241,no,Villaescusa,Villaescusa,,43092861
ES419,no,49242,no,Villafáfila,Villafáfila,,73995141
ES419,no,49243,no,Villaferrueña,Villaferrueña,,20528054
ES419,no,49244,no,Villageriz,Villageriz,,7176810
ES419,no,49245,no,Villalazán,Villalazán,,15043142
ES419,no,49246,no,Villalba de la Lampreana,Villalba de la Lampreana,,28222167
ES419,no,49247,no,Villalcampo,Villalcampo,,64769044
ES419,no,49248,no,Villalobos,Villalobos,,43182355
ES419,no,49249,no,Villalonso,Villalonso,,14898069
ES419,no,49250,no,Villalpando,Villalpando,,126922068
ES419,no,49251,no,Villalube,Villalube,,39951655
ES419,no,49252,no,Villamayor de Campos,Villamayor de Campos,,26323302
ES419,no,49255,no,Villamor de los Escuderos,Villamor de los Escuderos,,55774626
ES419,no,49256,no,Villanázar,Villanázar,,18290440
ES419,no,49257,no,Villanueva de Azoague,Villanueva de Azoague,,19185606
ES419,no,49258,no,Villanueva de Campeán,Villanueva de Campeán,,12039775
ES419,no,49259,no,Villanueva de las Peras,Villanueva de las Peras,,16971476
ES419,no,49260,no,Villanueva del Campo,Villanueva del Campo,,40090071
ES419,no,49261,no,Villaralbo,Villaralbo,,22045964
ES419,no,49262,no,Villardeciervos,Villardeciervos,,85548887
ES419,no,49263,no,Villar de Fallaves,Villar de Fallaves,,20920889
ES419,no,49264,no,Villar del Buey,Villar del Buey,,134229096
ES419,no,49265,no,Villardiegua de la Ribera,Villardiegua de la Ribera,,28852956
ES419,no,49266,no,Villárdiga,Villárdiga,,16920924
ES419,no,49267,no,Villardondiego,Villardondiego,,24345997
ES419,no,49268,no,Villarrín de Campos,Villarrín de Campos,,50094216
ES419,no,49269,no,Villaseco del Pan,Villaseco del Pan,,34555449
ES419,no,49270,no,Villavendimio,Villavendimio,,15621457
ES419,no,49271,no,Villaveza del Agua,Villaveza del Agua,,26319456
ES419,no,49272,no,Villaveza de Valverde,Villaveza de Valverde,,12366828
ES419,no,49273,no,Viñas,Viñas,,39956220
ES419,no,49275,no,Zamora,Zamora,,149283510
ES243,no,50001,no,Abanto,Abanto,,63843950
ES243,no,50002,no,Acered,Acered,,30404091
ES243,no,50003,no,Agón,Agón,,18520183
ES243,no,50004,no,Aguarón,Aguarón,,36621904
ES243,no,50005,no,Aguilón,Aguilón,,59452066
ES243,no,50006,no,Ainzón,Ainzón,,40456968
ES243,no,50007,no,Aladrén,Aladrén,,21056325
ES243,no,50008,no,Alagón,Alagón,,24216599
ES243,no,50009,no,Alarba,Alarba,,18999086
ES243,no,50010,no,Alberite de San Juan,Alberite de San Juan,,11234925
ES243,no,50011,no,Albeta,Albeta,,2652905
ES243,no,50012,no,Alborge,Alborge,,4843779
ES243,no,50013,no,Alcalá de Ebro,Alcalá de Ebro,,9873174
ES243,no,50014,no,Alcalá de Moncayo,Alcalá de Moncayo,,13756927
ES243,no,50015,no,Alconchel de Ariza,Alconchel de Ariza,,34851213
ES243,no,50016,no,Aldehuela de Liestos,Aldehuela de Liestos,,38037892
ES243,no,50017,no,Alfajarín,Alfajarín,,137567041
ES243,no,50018,no,Alfamén,Alfamén,,102043994
ES243,no,50019,no,Alforque,Alforque,,10618257
ES243,no,50020,no,Alhama de Aragón,Alhama de Aragón,,31137835
ES243,no,50021,no,Almochuel,Almochuel,,31999098
ES243,no,50022,no,"Almolda, La","Almolda, La",,131326261
ES243,no,50023,no,Almonacid de la Cuba,Almonacid de la Cuba,,55206425
ES243,no,50024,no,Almonacid de la Sierra,Almonacid de la Sierra,,54122089
ES243,no,50025,no,"Almunia de Doña Godina, La","Almunia de Doña Godina, La",,56653403
ES243,no,50026,no,Alpartir,Alpartir,,32535908
ES243,no,50027,no,Ambel,Ambel,,61455336
ES243,no,50028,no,Anento,Anento,,21516137
ES243,no,50029,no,Aniñón,Aniñón,,52455764
ES243,no,50030,no,Añón de Moncayo,Añón de Moncayo,,64190553
ES243,no,50031,no,Aranda de Moncayo,Aranda de Moncayo,,91204767
ES243,no,50032,no,Arándiga,Arándiga,,50220097
ES243,no,50033,no,Ardisa,Ardisa,,27281490
ES243,no,50034,no,Ariza,Ariza,,103083347
ES243,no,50035,no,Artieda,Artieda,,13573514
ES243,no,50036,no,Asín,Asín,,18466539
ES243,no,50037,no,Atea,Atea,,34668460
ES243,no,50038,no,Ateca,Ateca,,84710526
ES243,no,50039,no,Azuara,Azuara,,165811761
ES243,no,50040,no,Badules,Badules,,20088876
ES243,no,50041,no,Bagüés,Bagüés,,30718448
ES243,no,50042,no,Balconchán,Balconchán,,19401543
ES243,no,50043,no,Bárboles,Bárboles,,15679594
ES243,no,50044,no,Bardallur,Bardallur,,27344176
ES243,no,50045,no,Belchite,Belchite,,273680076
ES243,no,50046,no,Belmonte de Gracián,Belmonte de Gracián,,43679107
ES243,no,50047,no,Berdejo,Berdejo,,19386529
ES243,no,50048,no,Berrueco,Berrueco,,19501226
ES243,no,50050,no,Bijuesca,Bijuesca,,57075342
ES243,no,50051,no,Biota,Biota,,128796556
ES243,no,50052,no,Bisimbre,Bisimbre,,11221126
ES243,no,50053,no,Boquiñeni,Boquiñeni,,18868700
ES243,no,50054,no,Bordalba,Bordalba,,41579479
ES243,no,50055,no,Borja,Borja,,107287104
ES243,no,50056,no,Botorrita,Botorrita,,19810741
ES243,no,50057,no,Brea de Aragón,Brea de Aragón,,13375557
ES243,no,50058,no,Bubierca,Bubierca,,29542822
ES243,no,50059,no,Bujaraloz,Bujaraloz,,120918616
ES243,no,50060,no,Bulbuente,Bulbuente,,25442921
ES243,no,50061,no,Bureta,Bureta,,11913562
ES243,no,50062,no,"Burgo de Ebro, El","Burgo de Ebro, El",,24863717
ES243,no,50063,no,"Buste, El","Buste, El",,7611292
ES243,no,50064,no,Cabañas de Ebro,Cabañas de Ebro,,8526780
ES243,no,50065,no,Cabolafuente,Cabolafuente,,39243864
ES243,no,50066,no,Cadrete,Cadrete,,11856611
ES243,no,50067,no,Calatayud,Calatayud,,154245778
ES243,no,50068,no,Calatorao,Calatorao,,48147681
ES243,no,50069,no,Calcena,Calcena,,64741358
ES243,no,50070,no,Calmarza,Calmarza,,28149171
ES243,no,50071,no,Campillo de Aragón,Campillo de Aragón,,36858839
ES243,no,50072,no,Carenas,Carenas,,31222691
ES243,no,50073,no,Cariñena,Cariñena,,82509136
ES243,no,50074,no,Caspe,Caspe,,503153140
ES243,no,50075,no,Castejón de Alarba,Castejón de Alarba,,17562906
ES243,no,50076,no,Castejón de las Armas,Castejón de las Armas,,16187909
ES243,no,50077,no,Castejón de Valdejasa,Castejón de Valdejasa,,110122902
ES243,no,50078,no,Castiliscar,Castiliscar,,40682096
ES243,no,50079,no,Cervera de la Cañada,Cervera de la Cañada,,29222058
ES243,no,50080,no,Cerveruela,Cerveruela,,23491448
ES243,no,50081,no,Cetina,Cetina,,78761077
ES243,no,50082,no,Cimballa,Cimballa,,31945311
ES243,no,50083,no,Cinco Olivas,Cinco Olivas,,2250982
ES243,no,50084,no,Clarés de Ribota,Clarés de Ribota,,18697750
ES243,no,50085,no,Codo,Codo,,11356528
ES243,no,50086,no,Codos,Codos,,62688539
ES243,no,50087,no,Contamina,Contamina,,14017671
ES243,no,50088,no,Cosuenda,Cosuenda,,31681225
ES243,no,50089,no,Cuarte de Huerva,Cuarte de Huerva,,8946382
ES243,no,50090,no,Cubel,Cubel,,58619295
ES243,no,50091,no,"Cuerlas, Las","Cuerlas, Las",,32575249
ES243,no,50092,no,Chiprana,Chiprana,,38978435
ES243,no,50093,no,Chodes,Chodes,,15969980
ES243,no,50094,no,Daroca,Daroca,,52045736
ES243,no,50095,no,Ejea de los Caballeros,Ejea de los Caballeros,,609922781
ES243,no,50096,no,Embid de Ariza,Embid de Ariza,,41264653
