NUTS_3,LAU1_NAT_CODE,LAU2_NAT_CODE,CHANGE,NAME_1,NAME_2_LAT,POP,AREA
FR523,3510,35335,,Thourie,,n.a.,n.a.
FR523,3501,35336,,Tiercent,(Le),n.a.,n.a.
FR523,3506,35337,,Tinténiac,,n.a.,n.a.
FR523,3510,35338,,Torcé,,n.a.,n.a.
FR523,3507,35339,,Trans-la-Forêt,,n.a.,n.a.
FR523,3516,35340,,Treffendel,,n.a.,n.a.
FR523,3501,35341,,Tremblay,,n.a.,n.a.
FR523,3506,35342,,Trémeheuc,,n.a.,n.a.
FR523,3502,35343,,Tresbœuf,,n.a.,n.a.
FR523,3506,35344,,Tressé,,n.a.,n.a.
FR523,3506,35345,,Trévérien,,n.a.,n.a.
FR523,3506,35346,,Trimer,,n.a.,n.a.
FR523,3527,35347,,Val-d'Izé,,n.a.,n.a.
FR523,3508,35348,,Vendel,,n.a.,n.a.
FR523,3510,35350,,Vergéal,,n.a.,n.a.
FR523,3524,35351,,Verger,(Le),n.a.,n.a.
FR523,3512,35352,,Vern-sur-Seiche,,n.a.,n.a.
FR523,3524,35353,,Vezin-le-Coquet,,n.a.,n.a.
FR523,3507,35354,,Vieux-Viel,,n.a.,n.a.
FR523,3501,35355,,Vieux-Vy-sur-Couesnon,,n.a.,n.a.
FR523,3514,35356,,Vignoc,,n.a.,n.a.
FR523,3509,35357,,Villamée,,n.a.,n.a.
FR523,3507,35358,,Ville-ès-Nonais,(La),n.a.,n.a.
FR523,3510,35359,,Visseiche,,n.a.,n.a.
FR523,3527,35360,,Vitré,,n.a.,n.a.
FR523,3507,35361,,Vivier-sur-Mer,(Le),n.a.,n.a.
FR523,3507,35362,,Tronchet,(Le),n.a.,n.a.
FR523,3504,35363,,Pont-Péan,,n.a.,n.a.
FR243,3611,36001,,Aigurande,,n.a.,n.a.
FR243,3610,36002,,Aize,,n.a.,n.a.
FR243,3601,36003,,Ambrault,,n.a.,n.a.
FR243,3613,36004,,Anjouin,,n.a.,n.a.
FR243,3601,36005,,Ardentes,,n.a.,n.a.
FR243,3602,36006,,Argenton-sur-Creuse,,n.a.,n.a.
FR243,3604,36007,,Argy,,n.a.,n.a.
FR243,3604,36008,,Arpheuilles,,n.a.,n.a.
FR243,3601,36009,,Arthon,,n.a.,n.a.
FR243,3603,36010,,Azay-le-Ferron,,n.a.,n.a.
FR243,3613,36011,,Bagneux,,n.a.,n.a.
FR243,3602,36012,,Baraize,,n.a.,n.a.
FR243,3610,36013,,Baudres,,n.a.,n.a.
FR243,3602,36014,,Bazaiges,,n.a.,n.a.
FR243,3612,36015,,Beaulieu,,n.a.,n.a.
FR243,3612,36016,,Bélâbre,,n.a.,n.a.
FR243,3608,36017,,Berthenoux,(La),n.a.,n.a.
FR243,3603,36018,,Blanc,(Le),n.a.,n.a.
FR243,3608,36019,,Bommiers,,n.a.,n.a.
FR243,3612,36020,,Bonneuil,,n.a.,n.a.
FR243,3609,36021,,Bordes,(Les),n.a.,n.a.
FR243,3602,36022,,Bouesse,,n.a.,n.a.
FR243,3610,36023,,Bouges-le-Château,,n.a.,n.a.
FR243,3610,36024,,Bretagne,,n.a.,n.a.
FR243,3608,36025,,Briantes,,n.a.,n.a.
FR243,3610,36026,,Brion,,n.a.,n.a.
FR243,3608,36027,,Brives,,n.a.,n.a.
FR243,3611,36028,,Buxerette,(La),n.a.,n.a.
FR243,3610,36029,,Buxeuil,,n.a.,n.a.
FR243,3611,36030,,Buxières-d'Aillac,,n.a.,n.a.
FR243,3604,36031,,Buzançais,,n.a.,n.a.
FR243,3602,36032,,Ceaulmont,,n.a.,n.a.
FR243,3602,36033,,Celon,,n.a.,n.a.
FR243,3613,36034,,Chabris,,n.a.,n.a.
FR243,3612,36035,,Chaillac,,n.a.,n.a.
FR243,3612,36036,,Chalais,,n.a.,n.a.
FR243,3610,36037,,Champenoise,(La),n.a.,n.a.
FR243,3608,36038,,Champillet,,n.a.,n.a.
FR243,3604,36040,,Chapelle-Orthemale,(La),n.a.,n.a.
FR243,3610,36041,,Chapelle-Saint-Laurian,(La),n.a.,n.a.
FR243,3602,36042,,Chasseneuil,,n.a.,n.a.
FR243,3611,36043,,Chassignolles,,n.a.,n.a.
FR243,3699,36044,,Châteauroux,,n.a.,n.a.
FR243,3604,36045,,Châtillon-sur-Indre,,n.a.,n.a.
FR243,3608,36046,,Châtre,(La),n.a.,n.a.
FR243,3612,36047,,Châtre-Langlin,(La),n.a.,n.a.
FR243,3602,36048,,Chavin,,n.a.,n.a.
FR243,3612,36049,,Chazelet,,n.a.,n.a.
FR243,3604,36050,,Chezelles,,n.a.,n.a.
FR243,3612,36051,,Chitray,,n.a.,n.a.
FR243,3609,36052,,Chouday,,n.a.,n.a.
FR243,3603,36053,,Ciron,,n.a.,n.a.
FR243,3604,36054,,Cléré-du-Bois,,n.a.,n.a.
FR243,3604,36055,,Clion,,n.a.,n.a.
FR243,3611,36056,,Cluis,,n.a.,n.a.
FR243,3610,36057,,Coings,,n.a.,n.a.
FR243,3603,36058,,Concremiers,,n.a.,n.a.
FR243,3608,36059,,Condé,,n.a.,n.a.
FR243,3611,36060,,Crevant,,n.a.,n.a.
FR243,3611,36061,,Crozon-sur-Vauvre,,n.a.,n.a.
FR243,3602,36062,,Cuzion,,n.a.,n.a.
FR243,3605,36063,,Déols,,n.a.,n.a.
FR243,3601,36064,,Diors,,n.a.,n.a.
FR243,3610,36065,,Diou,,n.a.,n.a.
FR243,3603,36066,,Douadic,,n.a.,n.a.
FR243,3612,36067,,Dunet,,n.a.,n.a.
FR243,3613,36068,,Dun-le-Poëlier,,n.a.,n.a.
FR243,3613,36069,,Écueillé,,n.a.,n.a.
FR243,3602,36070,,Éguzon-Chantôme,,n.a.,n.a.
FR243,3601,36071,,Étrechet,,n.a.,n.a.
FR243,3613,36072,,Faverolles,,n.a.,n.a.
FR243,3608,36073,,Feusines,,n.a.,n.a.
FR243,3604,36074,,Fléré-la-Rivière,,n.a.,n.a.
FR243,3610,36075,,Fontenay,,n.a.,n.a.
FR243,3603,36076,,Fontgombault,,n.a.,n.a.
FR243,3613,36077,,Fontguenand,,n.a.,n.a.
FR243,3611,36078,,Fougerolles,,n.a.,n.a.
FR243,3610,36079,,Francillon,,n.a.,n.a.
FR243,3613,36080,,Frédille,,n.a.,n.a.
FR243,3602,36081,,Gargilesse-Dampierre,,n.a.,n.a.
FR243,3613,36082,,Gehée,,n.a.,n.a.
FR243,3610,36083,,Giroux,,n.a.,n.a.
FR243,3611,36084,,Gournay,,n.a.,n.a.
FR243,3610,36085,,Guilly,,n.a.,n.a.
FR243,3613,36086,,Heugnes,,n.a.,n.a.
FR243,3603,36087,,Ingrandes,,n.a.,n.a.
FR243,3609,36088,,Issoudun,,n.a.,n.a.
FR243,3601,36089,,Jeu-les-Bois,,n.a.,n.a.
FR243,3613,36090,,Jeu-Maloches,,n.a.,n.a.
FR243,3608,36091,,Lacs,,n.a.,n.a.
FR243,3613,36092,,Langé,,n.a.,n.a.
FR243,3610,36093,,Levroux,,n.a.,n.a.
FR243,3612,36094,,Lignac,,n.a.,n.a.
FR243,3608,36095,,Lignerolles,,n.a.,n.a.
FR243,3603,36096,,Lingé,,n.a.,n.a.
FR243,3610,36097,,Liniez,,n.a.,n.a.
FR243,3610,36098,,Lizeray,,n.a.,n.a.
FR243,3611,36099,,Lourdoueix-Saint-Michel,,n.a.,n.a.
FR243,3608,36100,,Lourouer-Saint-Laurent,,n.a.,n.a.
FR243,3612,36101,,Luant,,n.a.,n.a.
FR243,3610,36102,,Luçay-le-Libre,,n.a.,n.a.
FR243,3613,36103,,Luçay-le-Mâle,,n.a.,n.a.
FR243,3603,36104,,Lurais,,n.a.,n.a.
FR243,3603,36105,,Lureuil,,n.a.,n.a.
FR243,3612,36106,,Luzeret,,n.a.,n.a.
FR243,3613,36107,,Lye,,n.a.,n.a.
FR243,3611,36108,,Lys-Saint-Georges,,n.a.,n.a.
FR243,3611,36109,,Magny,(Le),n.a.,n.a.
FR243,3611,36110,,Maillet,,n.a.,n.a.
FR243,3611,36111,,Malicornay,,n.a.,n.a.
FR243,3601,36112,,Mâron,,n.a.,n.a.
FR243,3603,36113,,Martizay,,n.a.,n.a.
FR243,3612,36114,,Mauvières,,n.a.,n.a.
FR243,3613,36115,,Menetou-sur-Nahon,,n.a.,n.a.
FR243,3610,36116,,Ménétréols-sous-Vatan,,n.a.,n.a.
FR243,3602,36117,,Menoux,(Le),n.a.,n.a.
FR243,3612,36118,,Méobecq,,n.a.,n.a.
FR243,3603,36119,,Mérigny,,n.a.,n.a.
FR243,3611,36120,,Mers-sur-Indre,,n.a.,n.a.
FR243,3608,36121,,Meunet-Planches,,n.a.,n.a.
FR243,3610,36122,,Meunet-sur-Vatan,,n.a.,n.a.
FR243,3603,36123,,Mézières-en-Brenne,,n.a.,n.a.
FR243,3612,36124,,Migné,,n.a.,n.a.
FR243,3609,36125,,Migny,,n.a.,n.a.
FR243,3611,36126,,Montchevrier,,n.a.,n.a.
FR243,3611,36127,,Montgivray,,n.a.,n.a.
FR243,3601,36128,,Montierchaume,,n.a.,n.a.
FR243,3611,36129,,Montipouret,,n.a.,n.a.
FR243,3608,36130,,Montlevicq,,n.a.,n.a.
FR243,3602,36131,,Mosnay,,n.a.,n.a.
FR243,3608,36132,,Motte-Feuilly,(La),n.a.,n.a.
FR243,3611,36133,,Mouhers,,n.a.,n.a.
FR243,3612,36134,,Mouhet,,n.a.,n.a.
FR243,3610,36135,,Moulins-sur-Céphons,,n.a.,n.a.
FR243,3604,36136,,Murs,,n.a.,n.a.
FR243,3603,36137,,Néons-sur-Creuse,,n.a.,n.a.
FR243,3608,36138,,Néret,,n.a.,n.a.
FR243,3612,36139,,Neuillay-les-Bois,,n.a.,n.a.
FR243,3608,36140,,Neuvy-Pailloux,,n.a.,n.a.
FR243,3611,36141,,Neuvy-Saint-Sépulchre,,n.a.,n.a.
FR243,3604,36142,,Niherne,,n.a.,n.a.
FR243,3608,36143,,Nohant-Vic,,n.a.,n.a.
FR243,3612,36144,,Nuret-le-Ferron,,n.a.,n.a.
FR243,3603,36145,,Obterre,,n.a.,n.a.
FR243,3611,36146,,Orsennes,,n.a.,n.a.
FR243,3613,36147,,Orville,,n.a.,n.a.
FR243,3612,36148,,Oulches,,n.a.,n.a.
FR243,3604,36149,,Palluau-sur-Indre,,n.a.,n.a.
FR243,3612,36150,,Parnac,,n.a.,n.a.
FR243,3610,36152,,Paudy,,n.a.,n.a.
FR243,3603,36153,,Paulnay,,n.a.,n.a.
FR243,3602,36154,,Pêchereau,(Le),n.a.,n.a.
FR243,3613,36155,,Pellevoisin,,n.a.,n.a.
FR243,3608,36156,,Pérassay,,n.a.,n.a.
FR243,3612,36157,,Pérouille,(La),n.a.,n.a.
FR243,3602,36158,,Badecon-le-Pin,,n.a.,n.a.
FR243,3601,36159,,Poinçonnet,(Le),n.a.,n.a.
FR243,3602,36160,,Pommiers,,n.a.,n.a.
FR243,3602,36161,,Pont-Chrétien-Chabenet,(Le),n.a.,n.a.
FR243,3613,36162,,Poulaines,,n.a.,n.a.
FR243,3608,36163,,Pouligny-Notre-Dame,,n.a.,n.a.
FR243,3608,36164,,Pouligny-Saint-Martin,,n.a.,n.a.
FR243,3603,36165,,Pouligny-Saint-Pierre,,n.a.,n.a.
FR243,3613,36166,,Préaux,,n.a.,n.a.
FR243,3603,36167,,Preuilly-la-Ville,,n.a.,n.a.
FR243,3612,36168,,Prissac,,n.a.,n.a.
FR243,3608,36169,,Pruniers,,n.a.,n.a.
FR243,3610,36170,,Reboursin,,n.a.,n.a.
FR243,3610,36171,,Reuilly,,n.a.,n.a.
FR243,3612,36172,,Rivarennes,,n.a.,n.a.
FR243,3603,36173,,Rosnay,,n.a.,n.a.
FR243,3612,36174,,Roussines,,n.a.,n.a.
FR243,3610,36175,,Rouvres-les-Bois,,n.a.,n.a.
FR243,3603,36176,,Ruffec,,n.a.,n.a.
FR243,3612,36177,,Sacierges-Saint-Martin,,n.a.,n.a.
FR243,3603,36178,,Saint-Aigny,,n.a.,n.a.
FR243,3610,36179,,Saint-Aoustrille,,n.a.,n.a.
FR243,3608,36180,,Saint-Août,,n.a.,n.a.
FR243,3608,36181,,Saint-Aubin,,n.a.,n.a.
FR243,3612,36182,,Saint-Benoît-du-Sault,,n.a.,n.a.
FR243,3608,36184,,Saint-Chartier,,n.a.,n.a.
FR243,3613,36185,,Saint-Christophe-en-Bazelle,,n.a.,n.a.
FR243,3608,36186,,Saint-Christophe-en-Boucherie,,n.a.,n.a.
FR243,3612,36187,,Saint-Civran,,n.a.,n.a.
FR243,3604,36188,,Saint-Cyran-du-Jambot,,n.a.,n.a.
FR243,3611,36189,,Saint-Denis-de-Jouhet,,n.a.,n.a.
FR243,3601,36190,,Sainte-Fauste,,n.a.,n.a.
FR243,3610,36191,,Saint-Florentin,,n.a.,n.a.
FR243,3612,36192,,Saint-Gaultier,,n.a.,n.a.
FR243,3603,36193,,Sainte-Gemme,,n.a.,n.a.
FR243,3604,36194,,Saint-Genou,,n.a.,n.a.
FR243,3609,36195,,Saint-Georges-sur-Arnon,,n.a.,n.a.
FR243,3612,36196,,Saint-Gilles,,n.a.,n.a.
FR243,3612,36197,,Saint-Hilaire-sur-Benaize,,n.a.,n.a.
FR243,3604,36198,,Saint-Lactencin,,n.a.,n.a.
FR243,3610,36199,,Sainte-Lizaigne,,n.a.,n.a.
FR243,3602,36200,,Saint-Marcel,,n.a.,n.a.
FR243,3604,36202,,Saint-Maur,,n.a.,n.a.
FR243,3604,36203,,Saint-Médard,,n.a.,n.a.
FR243,3603,36204,,Saint-Michel-en-Brenne,,n.a.,n.a.
FR243,3610,36205,,Saint-Pierre-de-Jards,,n.a.,n.a.
FR243,3610,36206,,Saint-Pierre-de-Lamps,,n.a.,n.a.
FR243,3611,36207,,Saint-Plantaire,,n.a.,n.a.
FR243,3608,36208,,Sainte-Sévère-sur-Indre,,n.a.,n.a.
FR243,3610,36209,,Saint-Valentin,,n.a.,n.a.
FR243,3611,36210,,Sarzay,,n.a.,n.a.
FR243,3601,36211,,Sassierges-Saint-Germain,,n.a.,n.a.
FR243,3603,36212,,Saulnay,,n.a.,n.a.
FR243,3603,36213,,Sauzelles,,n.a.,n.a.
FR243,3608,36214,,Sazeray,,n.a.,n.a.
FR243,3609,36215,,Ségry,,n.a.,n.a.
FR243,3613,36216,,Selles-sur-Nahon,,n.a.,n.a.
FR243,3613,36217,,Sembleçay,,n.a.,n.a.
FR243,3604,36218,,Sougé,,n.a.,n.a.
FR243,3602,36219,,Tendu,,n.a.,n.a.
FR243,3612,36220,,Thenay,,n.a.,n.a.
FR243,3608,36221,,Thevet-Saint-Julien,,n.a.,n.a.
FR243,3608,36222,,Thizay,,n.a.,n.a.
FR243,3612,36223,,Tilly,,n.a.,n.a.
FR243,3603,36224,,Tournon-Saint-Martin,,n.a.,n.a.
FR243,3604,36225,,Tranger,(Le),n.a.,n.a.
FR243,3611,36226,,Tranzault,,n.a.,n.a.
FR243,3608,36227,,Urciers,,n.a.,n.a.
FR243,3613,36228,,Valençay,,n.a.,n.a.
FR243,3613,36229,,Val-Fouzon,,n.a.,n.a.
FR243,3610,36230,,Vatan,,n.a.,n.a.
FR243,3602,36231,,Velles,,n.a.,n.a.
FR243,3612,36232,,Vendœuvres,,n.a.,n.a.
FR243,3613,36233,,Vernelle,(La),n.a.,n.a.
FR243,3608,36234,,Verneuil-sur-Igneraie,,n.a.,n.a.
FR243,3613,36235,,Veuil,,n.a.,n.a.
FR243,3608,36236,,Vicq-Exemplet,,n.a.,n.a.
FR243,3613,36237,,Vicq-sur-Nahon,,n.a.,n.a.
FR243,3608,36238,,Vigoulant,,n.a.,n.a.
FR243,3612,36239,,Vigoux,,n.a.,n.a.
FR243,3608,36240,,Vijon,,n.a.,n.a.
FR243,3604,36241,,Villedieu-sur-Indre,,n.a.,n.a.
FR243,3610,36242,,Villegongis,,n.a.,n.a.
FR243,3613,36243,,Villegouin,,n.a.,n.a.
FR243,3613,36244,,Villentrois,,n.a.,n.a.
FR243,3603,36246,,Villiers,,n.a.,n.a.
FR243,3610,36247,,Vineuil,,n.a.,n.a.
FR243,3601,36248,,Vouillon,,n.a.,n.a.
FR244,3706,37001,,Abilly,,n.a.,n.a.
FR244,3708,37002,,Ambillou,,n.a.,n.a.
FR244,3701,37003,,Amboise,,n.a.,n.a.
FR244,3713,37004,,Anché,,n.a.,n.a.
FR244,3713,37005,,Antogny-le-Tillac,,n.a.,n.a.
FR244,3711,37006,,Artannes-sur-Indre,,n.a.,n.a.
FR244,3713,37007,,Assay,,n.a.,n.a.
FR244,3703,37008,,Athée-sur-Cher,,n.a.,n.a.
FR244,3704,37009,,Autrèche,,n.a.,n.a.
FR244,3704,37010,,Auzouer-en-Touraine,,n.a.,n.a.
FR244,3705,37011,,Avoine,,n.a.,n.a.
FR244,3713,37012,,Avon-les-Roches,,n.a.,n.a.
FR244,3708,37013,,Avrillé-les-Ponceaux,,n.a.,n.a.
FR244,3705,37014,,Azay-le-Rideau,,n.a.,n.a.
FR244,3703,37015,,Azay-sur-Cher,,n.a.,n.a.
FR244,3709,37016,,Azay-sur-Indre,,n.a.,n.a.
FR244,3702,37018,,Ballan-Miré,,n.a.,n.a.
FR244,3706,37019,,Barrou,,n.a.,n.a.
FR244,3709,37020,,Beaulieu-lès-Loches,,n.a.,n.a.
FR244,3704,37021,,Beaumont-la-Ronce,,n.a.,n.a.
FR244,3705,37022,,Beaumont-en-Véron,,n.a.,n.a.
FR244,3709,37023,,Beaumont-Village,,n.a.,n.a.
FR244,3708,37024,,Benais,,n.a.,n.a.
FR244,3702,37025,,Berthenay,,n.a.,n.a.
FR244,3706,37026,,Betz-le-Château,,n.a.,n.a.
FR244,3703,37027,,Bléré,,n.a.,n.a.
FR244,3706,37028,,Bossay-sur-Claise,,n.a.,n.a.
FR244,3706,37029,,Bossée,,n.a.,n.a.
FR244,3704,37030,,Boulay,(Le),n.a.,n.a.
FR244,3708,37031,,Bourgueil,,n.a.,n.a.
FR244,3706,37032,,Bournan,,n.a.,n.a.
FR244,3706,37033,,Boussay,,n.a.,n.a.
FR244,3713,37034,,Braslou,,n.a.,n.a.
FR244,3713,37035,,Braye-sous-Faye,,n.a.,n.a.
FR244,3708,37036,,Braye-sur-Maulne,,n.a.,n.a.
FR244,3708,37037,,Brèches,,n.a.,n.a.
FR244,3705,37038,,Bréhémont,,n.a.,n.a.
FR244,3709,37039,,Bridoré,,n.a.,n.a.
FR244,3713,37040,,Brizay,,n.a.,n.a.
FR244,3704,37041,,Bueil-en-Touraine,,n.a.,n.a.
FR244,3705,37042,,Candes-Saint-Martin,,n.a.,n.a.
FR244,3701,37043,,Cangey,,n.a.,n.a.
FR244,3706,37044,,Celle-Guenand,(La),n.a.,n.a.
FR244,3706,37045,,Celle-Saint-Avant,(La),n.a.,n.a.
FR244,3703,37046,,Céré-la-Ronde,,n.a.,n.a.
FR244,3704,37047,,Cerelles,,n.a.,n.a.
FR244,3706,37048,,Chambon,,n.a.,n.a.
FR244,3709,37049,,Chambourg-sur-Indre,,n.a.,n.a.
FR244,3710,37050,,Chambray-lès-Tours,,n.a.,n.a.
FR244,3713,37051,,Champigny-sur-Veude,,n.a.,n.a.
FR244,3719,37052,,Chançay,,n.a.,n.a.
FR244,3709,37053,,Chanceaux-près-Loches,,n.a.,n.a.
FR244,3719,37054,,Chanceaux-sur-Choisille,,n.a.,n.a.
FR244,3708,37055,,Channay-sur-Lathan,,n.a.,n.a.
FR244,3705,37056,,Chapelle-aux-Naux,(La),n.a.,n.a.
FR244,3706,37057,,Chapelle-Blanche-Saint-Martin,(La),n.a.,n.a.
FR244,3708,37058,,Chapelle-sur-Loire,(La),n.a.,n.a.
FR244,3704,37059,,Charentilly,,n.a.,n.a.
FR244,3701,37060,,Chargé,,n.a.,n.a.
FR244,3706,37061,,Charnizay,,n.a.,n.a.
FR244,3708,37062,,Château-la-Vallière,,n.a.,n.a.
FR244,3704,37063,,Château-Renault,,n.a.,n.a.
FR244,3706,37064,,Chaumussay,,n.a.,n.a.
FR244,3713,37065,,Chaveignes,,n.a.,n.a.
FR244,3709,37066,,Chédigny,,n.a.,n.a.
FR244,3705,37067,,Cheillé,,n.a.,n.a.
FR244,3704,37068,,Chemillé-sur-Dême,,n.a.,n.a.
FR244,3709,37069,,Chemillé-sur-Indrois,,n.a.,n.a.
FR244,3703,37070,,Chenonceaux,,n.a.,n.a.
FR244,3713,37071,,Chezelles,,n.a.,n.a.
FR244,3705,37072,,Chinon,,n.a.,n.a.
FR244,3703,37073,,Chisseaux,,n.a.,n.a.
FR244,3708,37074,,Chouzé-sur-Loire,,n.a.,n.a.
FR244,3703,37075,,Cigogné,,n.a.,n.a.
FR244,3705,37076,,Cinais,,n.a.,n.a.
FR244,3708,37077,,Cinq-Mars-la-Pile,,n.a.,n.a.
FR244,3706,37078,,Ciran,,n.a.,n.a.
FR244,3703,37079,,Civray-de-Touraine,,n.a.,n.a.
FR244,3706,37080,,Civray-sur-Esves,,n.a.,n.a.
FR244,3708,37081,,Cléré-les-Pins,,n.a.,n.a.
FR244,3708,37082,,Continvoir,,n.a.,n.a.
FR244,3703,37083,,Cormery,,n.a.,n.a.
FR244,3708,37084,,Couesmes,,n.a.,n.a.
FR244,3703,37085,,Courçay,,n.a.,n.a.
FR244,3708,37086,,Courcelles-de-Touraine,,n.a.,n.a.
FR244,3713,37087,,Courcoué,,n.a.,n.a.
FR244,3705,37088,,Couziers,,n.a.,n.a.
FR244,3713,37089,,Cravant-les-Côteaux,,n.a.,n.a.
FR244,3713,37090,,Crissay-sur-Manse,,n.a.,n.a.
FR244,3703,37091,,Croix-en-Touraine,(La),n.a.,n.a.
FR244,3704,37092,,Crotelles,,n.a.,n.a.
FR244,3713,37093,,Crouzilles,,n.a.,n.a.
FR244,3706,37094,,Cussay,,n.a.,n.a.
FR244,3704,37095,,Dame-Marie-les-Bois,,n.a.,n.a.
FR244,3703,37096,,Dierre,,n.a.,n.a.
FR244,3709,37097,,Dolus-le-Sec,,n.a.,n.a.
FR244,3706,37098,,Draché,,n.a.,n.a.
FR244,3702,37099,,Druye,,n.a.,n.a.
FR244,3703,37100,,Épeigné-les-Bois,,n.a.,n.a.
FR244,3704,37101,,Épeigné-sur-Dême,,n.a.,n.a.
FR244,3708,37102,,Essards,(Les),n.a.,n.a.
FR244,3706,37103,,Esves-le-Moutier,,n.a.,n.a.
FR244,3711,37104,,Esvres,,n.a.,n.a.
FR244,3713,37105,,Faye-la-Vineuse,,n.a.,n.a.
FR244,3704,37106,,Ferrière,(La),n.a.,n.a.
FR244,3706,37107,,Ferrière-Larçon,,n.a.,n.a.
FR244,3709,37108,,Ferrière-sur-Beaulieu,,n.a.,n.a.
FR244,3712,37109,,Fondettes,,n.a.,n.a.
FR244,3703,37110,,Francueil,,n.a.,n.a.
FR244,3709,37111,,Genillé,,n.a.,n.a.
FR244,3708,37112,,Gizeux,,n.a.,n.a.
FR244,3706,37113,,Grand-Pressigny,(Le),n.a.,n.a.
FR244,3706,37114,,Guerche,(La),n.a.,n.a.
FR244,3706,37115,,Descartes,,n.a.,n.a.
FR244,3704,37116,,Hermites,(Les),n.a.,n.a.
FR244,3708,37117,,Hommes,,n.a.,n.a.
FR244,3705,37118,,Huismes,,n.a.,n.a.
FR244,3713,37119,,Île-Bouchard,(L'),n.a.,n.a.
FR244,3708,37120,,Ingrandes-de-Touraine,,n.a.,n.a.
FR244,3713,37121,,Jaulnay,,n.a.,n.a.
FR244,3707,37122,,Joué-lès-Tours,,n.a.,n.a.
FR244,3708,37123,,Langeais,,n.a.,n.a.
FR244,3710,37124,,Larçay,,n.a.,n.a.
FR244,3713,37125,,Lémeré,,n.a.,n.a.
FR244,3705,37126,,Lerné,,n.a.,n.a.
FR244,3709,37127,,Liège,(Le),n.a.,n.a.
FR244,3705,37128,,Lignières-de-Touraine,,n.a.,n.a.
FR244,3713,37129,,Ligré,,n.a.,n.a.
FR244,3706,37130,,Ligueil,,n.a.,n.a.
FR244,3701,37131,,Limeray,,n.a.,n.a.
FR244,3709,37132,,Loches,,n.a.,n.a.
FR244,3709,37133,,Loché-sur-Indrois,,n.a.,n.a.
FR244,3706,37134,,Louans,,n.a.,n.a.
FR244,3704,37135,,Louestault,,n.a.,n.a.
FR244,3706,37136,,Louroux,(Le),n.a.,n.a.
FR244,3708,37137,,Lublé,,n.a.,n.a.
FR244,3701,37138,,Lussault-sur-Loire,,n.a.,n.a.
FR244,3712,37139,,Luynes,,n.a.,n.a.
FR244,3713,37140,,Luzé,,n.a.,n.a.
FR244,3703,37141,,Luzillé,,n.a.,n.a.
FR244,3713,37142,,Maillé,,n.a.,n.a.
FR244,3706,37143,,Manthelan,,n.a.,n.a.
FR244,3705,37144,,Marçay,,n.a.,n.a.
FR244,3706,37145,,Marcé-sur-Esves,,n.a.,n.a.
FR244,3708,37146,,Marcilly-sur-Maulne,,n.a.,n.a.
FR244,3713,37147,,Marcilly-sur-Vienne,,n.a.,n.a.
FR244,3713,37148,,Marigny-Marmande,,n.a.,n.a.
FR244,3704,37149,,Marray,,n.a.,n.a.
FR244,3708,37150,,Mazières-de-Touraine,,n.a.,n.a.
FR244,3712,37151,,Membrolle-sur-Choisille,(La),n.a.,n.a.
FR244,3719,37152,,Mettray,,n.a.,n.a.
FR244,3719,37153,,Monnaie,,n.a.,n.a.
FR244,3711,37154,,Montbazon,,n.a.,n.a.
FR244,3704,37155,,Monthodon,,n.a.,n.a.
FR244,3710,37156,,Montlouis-sur-Loire,,n.a.,n.a.
FR244,3709,37157,,Montrésor,,n.a.,n.a.
FR244,3701,37158,,Montreuil-en-Touraine,,n.a.,n.a.
FR244,3711,37159,,Monts,,n.a.,n.a.
FR244,3704,37160,,Morand,,n.a.,n.a.
FR244,3701,37161,,Mosnes,,n.a.,n.a.
FR244,3706,37162,,Mouzay,,n.a.,n.a.
FR244,3701,37163,,Nazelles-Négron,,n.a.,n.a.
FR244,3713,37165,,Neuil,,n.a.,n.a.
FR244,3701,37166,,Neuillé-le-Lierre,,n.a.,n.a.
FR244,3704,37167,,Neuillé-Pont-Pierre,,n.a.,n.a.
FR244,3706,37168,,Neuilly-le-Brignon,,n.a.,n.a.
FR244,3704,37169,,Neuville-sur-Brenne,,n.a.,n.a.
FR244,3704,37170,,Neuvy-le-Roi,,n.a.,n.a.
FR244,3701,37171,,Noizay,,n.a.,n.a.
FR244,3719,37172,,Notre-Dame-d'Oé,,n.a.,n.a.
FR244,3709,37173,,Nouans-les-Fontaines,,n.a.,n.a.
FR244,3713,37174,,Nouâtre,,n.a.,n.a.
FR244,3704,37175,,Nouzilly,,n.a.,n.a.
FR244,3713,37176,,Noyant-de-Touraine,,n.a.,n.a.
FR244,3709,37177,,Orbigny,,n.a.,n.a.
FR244,3713,37178,,Panzoult,,n.a.,n.a.
FR244,3719,37179,,Parçay-Meslay,,n.a.,n.a.
FR244,3713,37180,,Parçay-sur-Vienne,,n.a.,n.a.
FR244,3706,37181,,Paulmy,,n.a.,n.a.
FR244,3704,37182,,Pernay,,n.a.,n.a.
FR244,3709,37183,,Perrusson,,n.a.,n.a.
FR244,3706,37184,,Petit-Pressigny,(Le),n.a.,n.a.
FR244,3701,37185,,Pocé-sur-Cisse,,n.a.,n.a.
FR244,3711,37186,,Pont-de-Ruan,,n.a.,n.a.
FR244,3713,37187,,Ports,,n.a.,n.a.
FR244,3713,37188,,Pouzay,,n.a.,n.a.
FR244,3706,37189,,Preuilly-sur-Claise,,n.a.,n.a.
FR244,3713,37190,,Pussigny,,n.a.,n.a.
FR244,3713,37191,,Razines,,n.a.,n.a.
